speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
80.72841,80.0,0.6823598,37.103683,0.0005387366,16.828685760498047,2.1946435,0.39803728,True,4000.0,421.0,0.0,-13.242049217224121,307.39617919921875,9598.740234375,-44.60108947753906
79.674904,80.0,0.6824471,33.3282,0.00045371056,10.290557861328125,1.4992795,0.3885824,True,4000.0,-338.6918,0.0,-17.484447479248047,-298.5535583496094,9291.89453125,16.079511642456055
80.72867,80.0,0.6823759,37.078415,0.0005374253,16.823577880859375,2.194027,0.39821514,True,4000.0,421.0,0.0,-13.231636047363281,307.4067077636719,9598.7109375,-44.58891296386719
79.67504,80.0,0.6824628,33.295273,0.0004529506,10.285126686096191,1.4986632,0.38877025,True,4000.0,-338.66852,0.0,-17.472078323364258,-298.5342102050781,9291.90625,16.077848434448242
80.728874,80.0,0.68239164,37.05194,0.0005360395,16.818424224853516,2.1934018,0.398404,True,4000.0,421.0,0.0,-13.220707893371582,307.4129638671875,9598.673828125,-44.57853317260742
79.67521,80.0,0.68247867,33.264038,0.00045242906,10.280142784118652,1.4981031,0.3889573,True,4000.0,-338.6361,0.0,-17.460290908813477,-298.5093994140625,9291.931640625,16.07611846923828
80.72907,80.0,0.68240756,37.025925,0.00053469837,16.81313705444336,2.192764,0.39858472,True,4000.0,421.0,0.0,-13.21013355255127,307.42156982421875,9598.642578125,-44.56735610961914
79.6754,80.0,0.6824941,33.232544,0.0004518032,10.275222778320312,1.4975424,0.38914198,True,4000.0,-338.60025,0.0,-17.448326110839844,-298.482177734375,9291.95703125,16.074522018432617
80.72935,80.0,0.68242323,36.99936,0.00053335726,16.80765724182129,2.192101,0.3987682,True,4000.0,421.0,0.0,-13.19942855834961,307.4308166503906,9598.6044921875,-44.55564498901367
79.67562,80.0,0.68250936,33.20018,0.00045131147,10.270183563232422,1.4969645,0.3893328,True,4000.0,-338.57758,0.0,-17.436023712158203,-298.4632873535156,9291.97265625,16.072792053222656
80.72951,80.0,0.6824384,36.97281,0.00053204596,16.802207946777344,2.1914465,0.39895502,True,4000.0,421.0,0.0,-13.188554763793945,307.4372253417969,9598.5703125,-44.54526138305664
79.67581,80.0,0.68252444,33.170074,0.00045070052,10.265800476074219,1.4964669,0.38951457,True,4000.0,-338.53662,0.0,-17.4245662689209,-298.4331970214844,9292.0048828125,16.071460723876953
80.72976,80.0,0.6824538,36.947586,0.00053068995,16.796703338623047,2.1907883,0.3991282,True,4000.0,421.0,0.0,-13.178427696228027,307.44757080078125,9598.5380859375,-44.53288650512695
79.675964,80.0,0.6825397,33.137558,0.00045020878,10.26082992553711,1.4958901,0.38970077,True,4000.0,-338.51624,0.0,-17.412275314331055,-298.41571044921875,9292.017578125,16.06986427307129
80.729996,80.0,0.6824689,36.923126,0.00052948296,16.791709899902344,2.1901944,0.39930862,True,4000.0,421.0,0.0,-13.168204307556152,307.4531555175781,9598.5068359375,-44.52290725708008
79.67612,80.0,0.6825545,33.10672,0.00044961274,10.25586223602295,1.495331,0.38988096,True,4000.0,-338.49103,0.0,-17.400842666625977,-298.3957214355469,9292.0361328125,16.068532943725586
80.73021,80.0,0.68248373,36.89862,0.00052829087,16.78681182861328,2.1896045,0.39948308,True,4000.0,421.0,0.0,-13.158018112182617,307.46026611328125,9598.4794921875,-44.51259231567383
79.67626,80.0,0.6825689,33.076584,0.0004490912,10.251062393188477,1.4947891,0.3900568,True,4000.0,-338.46246,0.0,-17.389558792114258,-298.37359619140625,9292.0576171875,16.066802978515625
80.73038,80.0,0.68249846,36.874115,0.0005271137,16.78184700012207,2.1890047,0.39965564,True,4000.0,421.0,0.0,-13.147966384887695,307.46783447265625,9598.447265625,-44.50227737426758
79.67647,80.0,0.68258345,33.047684,0.00044868886,10.246625900268555,1.4942861,0.3902293,True,4000.0,-338.42358,0.0,-17.378541946411133,-298.3447570800781,9292.0859375,16.065340042114258
80.730675,80.0,0.68251324,36.849304,0.0005259067,16.776599884033203,2.1883721,0.3998257,True,4000.0,421.0,0.0,-13.138062477111816,307.47747802734375,9598.41015625,-44.4908332824707
79.67662,80.0,0.6825981,33.015762,0.00044809282,10.241539001464844,1.4936984,0.3904141,True,4000.0,-338.41556,0.0,-17.36648941040039,-298.3352966308594,9292.08984375,16.063674926757812
80.73083,80.0,0.68252736,36.82509,0.0005247593,16.771812438964844,2.1878014,0.4000051,True,4000.0,421.0,0.0,-13.12784194946289,307.4806823730469,9598.3837890625,-44.48271560668945
79.67675,80.0,0.6826121,32.987778,0.0004477501,10.2372407913208,1.4932215,0.39058235,True,4000.0,-338.378,0.0,-17.35609245300293,-298.30804443359375,9292.123046875,16.062145233154297
80.73102,80.0,0.68254143,36.802155,0.0005235523,16.766971588134766,2.187219,0.40016392,True,4000.0,421.0,0.0,-13.118484497070312,307.4903259277344,9598.3583984375,-44.4718017578125
79.676926,80.0,0.6826261,32.95923,0.00044728816,10.232903480529785,1.4927235,0.39074764,True,4000.0,-338.34592,0.0,-17.345247268676758,-298.2834777832031,9292.1416015625,16.06028175354004
80.73129,80.0,0.68255574,36.77864,0.0005225241,16.762020111083984,2.1866236,0.40032902,True,4000.0,421.0,0.0,-13.108975410461426,307.4981994628906,9598.322265625,-44.461421966552734
79.677124,80.0,0.68264,32.928696,0.00044684112,10.227985382080078,1.4921587,0.39092475,True,4000.0,-338.33316,0.0,-17.333751678466797,-298.271240234375,9292.1494140625,16.058752059936523
80.73146,80.0,0.68256974,36.75438,0.00052140653,16.757190704345703,2.1860435,0.40050414,True,4000.0,421.0,0.0,-13.098868370056152,307.50250244140625,9598.2939453125,-44.45310592651367
79.67727,80.0,0.6826537,32.90097,0.0004464686,10.223764419555664,1.4916863,0.39109275,True,4000.0,-338.2973,0.0,-17.323341369628906,-298.24493408203125,9292.1806640625,16.05675506591797
80.73165,80.0,0.6825835,36.732193,0.00052031875,16.75247573852539,2.1854804,0.4006611,True,4000.0,421.0,0.0,-13.08980655670166,307.5115966796875,9598.26953125,-44.4423942565918
79.677444,80.0,0.6826673,32.87233,0.00044602156,10.219320297241211,1.4911773,0.39125603,True,4000.0,-338.27237,0.0,-17.31257438659668,-298.2250671386719,9292.1953125,16.05495834350586
80.73186,80.0,0.6825973,36.709213,0.00051929057,16.74774932861328,2.1849115,0.40082422,True,4000.0,421.0,0.0,-13.080363273620605,307.51812744140625,9598.236328125,-44.43307876586914
79.6776,80.0,0.6826807,32.844482,0.00044575334,10.214988708496094,1.4906859,0.39142206,True,4000.0,-338.24365,0.0,-17.302024841308594,-298.2029113769531,9292.216796875,16.053295135498047
80.73212,80.0,0.6826108,36.686005,0.0005182773,16.742908477783203,2.1843286,0.4009866,True,4000.0,421.0,0.0,-13.070968627929688,307.5256652832031,9598.2060546875,-44.423095703125
79.67773,80.0,0.68269396,32.81546,0.0004453063,10.210408210754395,1.4901612,0.3915919,True,4000.0,-338.23068,0.0,-17.291147232055664,-298.1908874511719,9292.2275390625,16.05176544189453
80.73224,80.0,0.682624,36.664642,0.0005173087,16.738605499267578,2.1838195,0.40114743,True,4000.0,421.0,0.0,-13.06187915802002,307.5296936035156,9598.18359375,-44.41537857055664
79.67788,80.0,0.6827073,32.78955,0.00044503808,10.206382751464844,1.4897149,0.39174443,True,4000.0,-338.19153,0.0,-17.28151512145996,-298.16265869140625,9292.2568359375,16.049768447875977
80.732475,80.0,0.6826372,36.642548,0.00051629543,16.733972549438477,2.1832578,0.40129712,True,4000.0,421.0,0.0,-13.053003311157227,307.53948974609375,9598.1533203125,-44.4046630859375
79.67804,80.0,0.6827202,32.761322,0.00044466555,10.201942443847656,1.4892023,0.3919074,True,4000.0,-338.17648,0.0,-17.270797729492188,-298.1490783691406,9292.2666015625,16.047971725463867
80.73265,80.0,0.6826503,36.62065,0.00051532686,16.72953987121582,2.1827295,0.40145782,True,4000.0,421.0,0.0,-13.043907165527344,307.54376220703125,9598.125,-44.39687728881836
79.67823,80.0,0.68273306,32.735214,0.00044426322,10.197853088378906,1.488744,0.39206433,True,4000.0,-338.14508,0.0,-17.26099967956543,-298.1256103515625,9292.291015625,16.046308517456055
80.732895,80.0,0.68266296,36.598175,0.0005143881,16.724796295166016,2.1821544,0.40161178,True,4000.0,421.0,0.0,-13.03483772277832,307.55206298828125,9598.095703125,-44.386962890625
79.678345,80.0,0.68274575,32.707443,0.000443995,10.193611145019531,1.4882543,0.39222667,True,4000.0,-338.13434,0.0,-17.250537872314453,-298.1151428222656,9292.2998046875,16.044645309448242
80.733,80.0,0.6826757,36.577667,0.0005134493,16.720565795898438,2.1816568,0.40176558,True,4000.0,421.0,0.0,-13.026123046875,307.555419921875,9598.07421875,-44.379844665527344
79.67852,80.0,0.68275857,32.68283,0.00044374168,10.189886093139648,1.4878404,0.39237273,True,4000.0,-338.0908,0.0,-17.241363525390625,-298.0841979980469,9292.333984375,16.042715072631836
80.733246,80.0,0.6826885,36.555298,0.00051251054,16.715702056884766,2.1810641,0.40191278,True,4000.0,421.0,0.0,-13.017319679260254,307.56610107421875,9598.0400390625,-44.369197845458984
79.67867,80.0,0.682771,32.65506,0.00044351816,10.185708999633789,1.4873502,0.39253607,True,4000.0,-338.07883,0.0,-17.230661392211914,-298.07244873046875,9292.33984375,16.040918350219727
80.73342,80.0,0.6827008,36.535004,0.00051160157,16.71145248413086,2.1805665,0.4020679,True,4000.0,421.0,0.0,-13.008787155151367,307.5695495605469,9598.017578125,-44.36161422729492
79.67882,80.0,0.6827832,32.629578,0.00044323504,10.181705474853516,1.4869034,0.39268577,True,4000.0,-338.05447,0.0,-17.22128677368164,-298.0538330078125,9292.3603515625,16.039188385009766
80.73358,80.0,0.6827134,36.514374,0.000510782,16.707157135009766,2.1800487,0.40221268,True,4000.0,421.0,0.0,-13.000247955322266,307.5762939453125,9597.9931640625,-44.35289764404297
79.67896,80.0,0.6827954,32.60414,0.00044296682,10.177824974060059,1.4864624,0.39283442,True,4000.0,-338.02246,0.0,-17.211688995361328,-298.0299987792969,9292.3818359375,16.037458419799805
80.733795,80.0,0.68272555,36.493835,0.00050990283,16.70282554626465,2.1795297,0.4023586,True,4000.0,421.0,0.0,-12.991908073425293,307.5841369628906,9597.9658203125,-44.343448638916016
79.67914,80.0,0.68280756,32.578247,0.0004427284,10.173775672912598,1.4859993,0.39298618,True,4000.0,-338.00647,0.0,-17.201902389526367,-298.01611328125,9292.3935546875,16.03592872619629
80.73402,80.0,0.6827376,36.473022,0.00050905347,16.698522567749023,2.1790144,0.4025076,True,4000.0,421.0,0.0,-12.983327865600586,307.5887145996094,9597.9375,-44.335662841796875
79.67926,80.0,0.6828195,32.552612,0.00044244528,10.169757843017578,1.4855425,0.39313748,True,4000.0,-337.99048,0.0,-17.192358016967773,-298.0027770996094,9292.4091796875,16.034198760986328
80.73413,80.0,0.68274957,36.45346,0.0005082488,16.694480895996094,2.1785345,0.40265167,True,4000.0,421.0,0.0,-12.97508430480957,307.593505859375,9597.9189453125,-44.32814407348633
79.67938,80.0,0.6828313,32.52896,0.00044222176,10.166152000427246,1.4851382,0.3932776,True,4000.0,-337.95404,0.0,-17.183502197265625,-297.9764099121094,9292.435546875,16.032468795776367
80.73433,80.0,0.68276125,36.434113,0.00050747395,16.69036865234375,2.178041,0.40278682,True,4000.0,421.0,0.0,-12.967287063598633,307.6022644042969,9597.892578125,-44.31882858276367
79.67952,80.0,0.68284273,32.503983,0.00044211745,10.162214279174805,1.4846878,0.3934219,True,4000.0,-337.93796,0.0,-17.174015045166016,-297.9624938964844,9292.4443359375,16.03060531616211
80.73455,80.0,0.6827731,36.41469,0.0005066842,16.686378479003906,2.1775649,0.40292948,True,4000.0,421.0,0.0,-12.95922565460205,307.6065368652344,9597.8662109375,-44.311241149902344
79.67969,80.0,0.6828545,32.478745,0.00044177473,10.15803337097168,1.4842179,0.3935694,True,4000.0,-337.92737,0.0,-17.164718627929688,-297.9526062011719,9292.453125,16.029273986816406
80.734634,80.0,0.68278474,36.39427,0.0005058646,16.68231964111328,2.1770737,0.40307596,True,4000.0,421.0,0.0,-12.950662612915039,307.6103820800781,9597.84375,-44.30465316772461
79.67987,80.0,0.6828654,32.45668,0.00044170022,10.15489387512207,1.4838674,0.39370573,True,4000.0,-337.88132,0.0,-17.15630340576172,-297.92041015625,9292.4912109375,16.02741241455078
80.73488,80.0,0.6827959,36.37462,0.00050504506,16.6778564453125,2.1765375,0.4032066,True,4000.0,421.0,0.0,-12.94301700592041,307.6213073730469,9597.814453125,-44.29420852661133
79.68001,80.0,0.68287694,32.4312,0.0004415065,10.151119232177734,1.4834211,0.39385217,True,4000.0,-337.87616,0.0,-17.146533966064453,-297.9132080078125,9292.4912109375,16.025615692138672
80.735085,80.0,0.68280715,36.35617,0.0005043596,16.673961639404297,2.1760812,0.40334782,True,4000.0,421.0,0.0,-12.935185432434082,307.623046875,9597.7919921875,-44.2880859375
79.680084,80.0,0.68288803,32.407135,0.0004413128,10.147218704223633,1.482986,0.39399296,True,4000.0,-337.86212,0.0,-17.13780975341797,-297.9015197753906,9292.505859375,16.02428436279297
80.73521,80.0,0.68281835,36.338974,0.00050365925,16.670516967773438,2.1756756,0.4034791,True,4000.0,421.0,0.0,-12.927750587463379,307.62744140625,9597.779296875,-44.28143310546875
79.68022,80.0,0.682899,32.384644,0.00044111907,10.143512725830078,1.4825754,0.3941216,True,4000.0,-337.8346,0.0,-17.12955093383789,-297.8811950683594,9292.525390625,16.0220890045166
80.73535,80.0,0.68282944,36.31964,0.0005029887,16.66659164428711,2.175194,0.4036113,True,4000.0,421.0,0.0,-12.91988468170166,307.634521484375,9597.7509765625,-44.2733154296875
79.68032,80.0,0.6829099,32.36232,0.00044102967,10.140155792236328,1.4821925,0.39425734,True,4000.0,-337.80502,0.0,-17.120920181274414,-297.8589782714844,9292.5478515625,16.020225524902344
80.73556,80.0,0.68284047,36.30229,0.00050231814,16.662864685058594,2.1747565,0.40373862,True,4000.0,421.0,0.0,-12.91290283203125,307.6413879394531,9597.73046875,-44.26533126831055
79.68052,80.0,0.6829207,32.338654,0.00044077635,10.136248588562012,1.4817486,0.394392,True,4000.0,-337.79456,0.0,-17.112091064453125,-297.8490295410156,9292.5517578125,16.01856231689453
80.73573,80.0,0.68285143,36.28293,0.0005016476,16.658958435058594,2.1742823,0.40387714,True,4000.0,421.0,0.0,-12.904844284057617,307.6448059082031,9597.7021484375,-44.258941650390625
79.68067,80.0,0.68293136,32.31604,0.00044077635,10.132728576660156,1.4813526,0.39453012,True,4000.0,-337.774,0.0,-17.103635787963867,-297.8330993652344,9292.5732421875,16.01689910888672
80.735916,80.0,0.68286204,36.2641,0.00050085783,16.65498924255371,2.1738076,0.40400928,True,4000.0,421.0,0.0,-12.897133827209473,307.6505432128906,9597.681640625,-44.25162124633789
79.68078,80.0,0.6829418,32.293533,0.00044059753,10.129427909851074,1.4809759,0.39466292,True,4000.0,-337.75284,0.0,-17.09515380859375,-297.81671142578125,9292.5888671875,16.01510238647461
80.73606,80.0,0.6828726,36.2473,0.000500232,16.651342391967773,2.1733794,0.40413353,True,4000.0,421.0,0.0,-12.890130996704102,307.65594482421875,9597.6630859375,-44.244503021240234
79.680954,80.0,0.6829523,32.271362,0.00044050813,10.125965118408203,1.4805837,0.39479014,True,4000.0,-337.73203,0.0,-17.086904525756836,-297.8004150390625,9292.6015625,16.01323890686035
80.73624,80.0,0.6828832,36.228836,0.00049957633,16.647445678710938,2.1729069,0.40426296,True,4000.0,421.0,0.0,-12.882575035095215,307.661376953125,9597.63671875,-44.23725128173828
79.68108,80.0,0.6829623,32.248947,0.00044052303,10.122562408447266,1.4801936,0.39492443,True,4000.0,-337.71365,0.0,-17.07842254638672,-297.78558349609375,9292.6181640625,16.011442184448242
80.736404,80.0,0.6828935,36.211563,0.000498876,16.64376449584961,2.1724715,0.40439028,True,4000.0,421.0,0.0,-12.875411033630371,307.6662292480469,9597.6181640625,-44.23052978515625
79.68121,80.0,0.68297255,32.22708,0.0004403293,10.119158744812012,1.47981,0.39505225,True,4000.0,-337.69666,0.0,-17.070310592651367,-297.77197265625,9292.6318359375,16.00977897644043
80.73651,80.0,0.68290365,36.194794,0.00049830973,16.6402530670166,2.172056,0.4045131,True,4000.0,421.0,0.0,-12.868391036987305,307.67083740234375,9597.599609375,-44.22407531738281
79.68135,80.0,0.6829826,32.20662,0.0004402846,10.11606216430664,1.4794614,0.39517337,True,4000.0,-337.66663,0.0,-17.062606811523438,-297.74993896484375,9292.6533203125,16.007781982421875
80.736664,80.0,0.68291366,36.177338,0.0004976392,16.636436462402344,2.171596,0.40463346,True,4000.0,421.0,0.0,-12.861405372619629,307.6781921386719,9597.57421875,-44.21602249145508
79.68147,80.0,0.68299264,32.185364,0.0004401952,10.112924575805664,1.4790978,0.39530036,True,4000.0,-337.64795,0.0,-17.054441452026367,-297.73486328125,9292.6650390625,16.00625228881836
80.7369,80.0,0.6829236,36.161316,0.00049716234,16.63290786743164,2.1711836,0.40475386,True,4000.0,421.0,0.0,-12.854784965515137,307.6827697753906,9597.552734375,-44.20890426635742
79.68161,80.0,0.6830026,32.16266,0.0004400313,10.109150886535645,1.478672,0.39542875,True,4000.0,-337.648,0.0,-17.046167373657227,-297.7320861816406,9292.6650390625,16.004854202270508
80.737,80.0,0.6829335,36.143982,0.0004965812,16.6295223236084,2.1707768,0.40488225,True,4000.0,421.0,0.0,-12.84730052947998,307.68408203125,9597.53515625,-44.20418167114258
79.681725,80.0,0.68301225,32.143402,0.0004400462,10.106229782104492,1.4783504,0.395548,True,4000.0,-337.61478,0.0,-17.03900909423828,-297.7086181640625,9292.6962890625,16.00339126586914
80.73719,80.0,0.68294334,36.127777,0.00049595535,16.625965118408203,2.170352,0.40499428,True,4000.0,421.0,0.0,-12.840800285339355,307.6922607421875,9597.5166015625,-44.19659423828125
79.68182,80.0,0.68302166,32.12172,0.0004399866,10.102874755859375,1.4779625,0.3956706,True,4000.0,-337.60385,0.0,-17.03082847595215,-297.6985778808594,9292.7001953125,16.001327514648438
80.73732,80.0,0.68295306,36.112747,0.0004954487,16.622875213623047,2.1699924,0.40511236,True,4000.0,421.0,0.0,-12.834371566772461,307.6949462890625,9597.5,-44.19120407104492
79.681984,80.0,0.68303126,32.10208,0.00043986738,10.099584579467773,1.4776015,0.39578632,True,4000.0,-337.5832,0.0,-17.023611068725586,-297.6828308105469,9292.716796875,15.999731063842773
80.737495,80.0,0.68296254,36.09514,0.00049483776,16.619243621826172,2.1695454,0.40523165,True,4000.0,421.0,0.0,-12.827255249023438,307.70062255859375,9597.474609375,-44.18421936035156
79.682076,80.0,0.6830406,32.08177,0.00043988228,10.096561431884766,1.4772539,0.39590985,True,4000.0,-337.56824,0.0,-17.01585578918457,-297.67047119140625,9292.73046875,15.997801780700684
80.737625,80.0,0.6829719,36.0802,0.0004943162,16.616031646728516,2.1691747,0.40534475,True,4000.0,421.0,0.0,-12.820999145507812,307.70452880859375,9597.458984375,-44.17869567871094
79.682175,80.0,0.68304974,32.06212,0.00043983757,10.093452453613281,1.4769049,0.39602256,True,4000.0,-337.54926,0.0,-17.00860595703125,-297.65582275390625,9292.7431640625,15.996005058288574
80.7378,80.0,0.68298143,36.065323,0.0004938394,16.612926483154297,2.1688054,0.40545452,True,4000.0,421.0,0.0,-12.814766883850098,307.7093505859375,9597.443359375,-44.17264175415039
79.682274,80.0,0.68305904,32.04213,0.00043974817,10.090113639831543,1.4765301,0.39613807,True,4000.0,-337.53525,0.0,-17.0012264251709,-297.64422607421875,9292.7529296875,15.994208335876465
