speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
80.952644,80.0,0.9999,176.39696,0.0068503916,33.30522537231445,3.2352536,0.16791427,True,2916.5146484375,0.0,1.2847751,-73.36228942871094,0.5038095712661743,5131.7470703125,1336.2086181640625
80.95269,80.0,0.9999,176.38506,0.006851211,33.30504608154297,3.2352269,0.16791186,True,2916.508056640625,0.0,1.2847722,-73.35426330566406,0.5038959980010986,5131.52978515625,1336.324951171875
80.95272,80.0,0.9999,176.3867,0.0068517476,33.30512237548828,3.235264,0.1679011,True,2916.536865234375,0.0,1.2847394,-73.35490417480469,0.5039030909538269,5131.47265625,1336.44091796875
80.95275,80.0,0.9999,176.38644,0.006852925,33.3050537109375,3.235273,0.16789573,True,2916.5478515625,0.0,1.2847304,-73.35567474365234,0.5039817094802856,5131.33154296875,1336.5555419921875
80.952835,80.0,0.9999,176.38783,0.0068543255,33.30493927001953,3.2352543,0.16789299,True,2916.5419921875,0.0,1.2847394,-73.35635375976562,0.503925085067749,5131.15869140625,1336.6697998046875
80.95288,80.0,0.9999,176.38934,0.0068555325,33.30454635620117,3.2351804,0.16788918,True,2916.510986328125,0.0,1.2847751,-73.3576889038086,0.5040194392204285,5130.9248046875,1336.7835693359375
80.95293,80.0,0.9999,176.38577,0.0068564564,33.3043212890625,3.2351336,0.16788307,True,2916.490234375,0.0,1.284793,-73.35552215576172,0.5040563344955444,5130.70361328125,1336.897216796875
80.95299,80.0,0.9999,176.38254,0.0068571717,33.30427551269531,3.2351441,0.16787472,True,2916.50439453125,0.0,1.2847751,-73.35322570800781,0.5040830969810486,5130.5830078125,1337.0103759765625
80.953026,80.0,0.9999,176.38358,0.0068584234,33.30411911010742,3.2351375,0.16786844,True,2916.510986328125,0.0,1.2847751,-73.35438537597656,0.5041114091873169,5130.45166015625,1337.12255859375
80.953094,80.0,0.9999,176.38437,0.0068597496,33.30393600463867,3.2350993,0.16786504,True,2916.4921875,0.0,1.284793,-73.35527801513672,0.5041286945343018,5130.2470703125,1337.2340087890625
80.95312,80.0,0.9999,176.38298,0.006860912,33.303619384765625,3.235048,0.16786054,True,2916.47412109375,0.0,1.2848169,-73.35435485839844,0.5041632652282715,5130.04150390625,1337.345458984375
80.95316,80.0,0.9999,176.37923,0.0068618953,33.30365753173828,3.2350645,0.16785398,True,2916.4873046875,0.0,1.284793,-73.35183715820312,0.5042308568954468,5129.9140625,1337.456298828125
80.95321,80.0,0.9999,176.38135,0.0068631023,33.303672790527344,3.2350764,0.16784617,True,2916.4970703125,0.0,1.2847811,-73.35324096679688,0.5042591691017151,5129.796875,1337.566650390625
80.95327,80.0,0.9999,176.3839,0.0068645626,33.30332946777344,3.2350085,0.16784179,True,2916.46533203125,0.0,1.2848198,-73.35551452636719,0.5042481422424316,5129.56640625,1337.676025390625
80.95334,80.0,0.9999,176.3805,0.00686574,33.303009033203125,3.2349453,0.1678378,True,2916.4384765625,0.0,1.2848467,-73.35331726074219,0.5043173432350159,5129.333984375,1337.785400390625
80.95338,80.0,0.9999,176.37709,0.006866768,33.302947998046875,3.234949,0.16783038,True,2916.447509765625,0.0,1.2848347,-73.35093688964844,0.5043464303016663,5129.2060546875,1337.89453125
80.9534,80.0,0.9999,176.37744,0.0068678856,33.30292510986328,3.2349617,0.16782248,True,2916.4599609375,0.0,1.2848198,-73.3514404296875,0.5043872594833374,5129.09326171875,1338.002685546875
80.95345,80.0,0.9999,176.37775,0.0068694353,33.302825927734375,3.2349524,0.16781783,True,2916.4599609375,0.0,1.2848198,-73.35187530517578,0.5044084787368774,5128.94091796875,1338.1102294921875
80.95357,80.0,0.9999,176.38034,0.006870851,33.302589416503906,3.2348952,0.16781345,True,2916.4306640625,0.0,1.2848467,-73.3537368774414,0.5044155716896057,5128.7236328125,1338.217529296875
80.9536,80.0,0.9999,176.38028,0.006872028,33.30189514160156,3.234764,0.16780803,True,2916.372802734375,0.0,1.2849212,-73.35427856445312,0.5044611692428589,5128.4287109375,1338.3240966796875
80.95358,80.0,0.9999,176.3706,0.0068728775,33.30190658569336,3.2347689,0.16780102,True,2916.37841796875,0.0,1.2849003,-73.34780883789062,0.5045169591903687,5128.27294921875,1338.4306640625
80.95363,80.0,0.9999,176.3688,0.00687398,33.30243682861328,3.234899,0.16779062,True,2916.44970703125,0.0,1.2848079,-73.34587097167969,0.5045311450958252,5128.31787109375,1338.5367431640625
80.95369,80.0,0.9999,176.37979,0.006875932,33.30224609375,3.2348688,0.16778558,True,2916.43505859375,0.0,1.2848377,-73.35404205322266,0.5045303106307983,5128.16162109375,1338.6412353515625
80.95378,80.0,0.9999,176.3789,0.0068778396,33.3017463684082,3.2347455,0.16778642,True,2916.368408203125,0.0,1.2849033,-73.35386657714844,0.504568874835968,5127.82177734375,1338.7457275390625
80.95383,80.0,0.9999,176.37503,0.0068787634,33.30130386352539,3.2346578,0.16777945,True,2916.33203125,0.0,1.284942,-73.3508071899414,0.5046073794364929,5127.58349609375,1338.8504638671875
80.95383,80.0,0.9999,176.37009,0.006879404,33.30122375488281,3.2346547,0.16776821,True,2916.33740234375,0.0,1.2849301,-73.34801483154297,0.5047056078910828,5127.4521484375,1338.9544677734375
80.95389,80.0,0.9999,176.36713,0.0068807155,33.30154800415039,3.2347367,0.16775939,True,2916.38232421875,0.0,1.2848705,-73.34587097167969,0.5046765208244324,5127.42041015625,1339.0579833984375
80.9539,80.0,0.9999,176.37505,0.0068826675,33.30132293701172,3.2347045,0.16775522,True,2916.369873046875,0.0,1.2848943,-73.35150909423828,0.5046828389167786,5127.27001953125,1339.1602783203125
80.953964,80.0,0.9999,176.3725,0.006884441,33.30105972290039,3.2346416,0.16775486,True,2916.3359375,0.0,1.2849212,-73.35018157958984,0.5047370791435242,5127.0185546875,1339.262451171875
80.95401,80.0,0.9999,176.37115,0.006885648,33.30094528198242,3.2346175,0.16774702,True,2916.32763671875,0.0,1.2849241,-73.34864807128906,0.5047504305839539,5126.85986328125,1339.364501953125
80.954056,80.0,0.9999,176.37134,0.0068867803,33.30083465576172,3.2345924,0.1677371,True,2916.316650390625,0.0,1.2849301,-73.34930419921875,0.5048298239707947,5126.69580078125,1339.466064453125
80.9541,80.0,0.9999,176.36981,0.0068882406,33.3006591796875,3.2345638,0.16773042,True,2916.3056640625,0.0,1.284945,-73.34844207763672,0.5048156976699829,5126.52294921875,1339.5670166015625
80.954155,80.0,0.9999,176.36935,0.006889716,33.30055236816406,3.2345438,0.167725,True,2916.29736328125,0.0,1.284945,-73.34820556640625,0.504858136177063,5126.36572265625,1339.66748046875
80.95422,80.0,0.9999,176.37059,0.006891176,33.30023193359375,3.234485,0.16771927,True,2916.270751953125,0.0,1.2849778,-73.34932708740234,0.504876971244812,5126.16455078125,1339.767333984375
80.95427,80.0,0.9999,176.3681,0.006892517,33.29998779296875,3.2344337,0.1677134,True,2916.24560546875,0.0,1.2849987,-73.34796905517578,0.5049084424972534,5125.95556640625,1339.8668212890625
80.9543,80.0,0.9999,176.36505,0.0068937093,33.29991149902344,3.23443,0.1677056,True,2916.25,0.0,1.2849897,-73.34578704833984,0.5049484968185425,5125.82763671875,1339.966064453125
80.954285,80.0,0.9999,176.36568,0.006895244,33.29987716674805,3.234434,0.1676983,True,2916.25537109375,0.0,1.2849808,-73.346435546875,0.5049768090248108,5125.71142578125,1340.064453125
80.95433,80.0,0.9999,176.36441,0.006896913,33.300106048583984,3.2344742,0.16769308,True,2916.27197265625,0.0,1.284948,-73.34539794921875,0.5049933195114136,5125.6083984375,1340.162353515625
80.9544,80.0,0.9999,176.3706,0.006898701,33.299903869628906,3.2344272,0.16768685,True,2916.24853515625,0.0,1.2849718,-73.34947204589844,0.5049901604652405,5125.431640625,1340.259765625
80.9545,80.0,0.9999,176.3688,0.0069003254,33.29942321777344,3.2343273,0.16768253,True,2916.200927734375,0.0,1.2850255,-73.3488998413086,0.505061686038971,5125.1611328125,1340.35693359375
80.954544,80.0,0.9999,176.36653,0.006901428,33.299041748046875,3.2342453,0.16767442,True,2916.1630859375,0.0,1.2850642,-73.34736633300781,0.5050593614578247,5124.935546875,1340.4537353515625
80.95456,80.0,0.9999,176.36113,0.006902471,33.29896545410156,3.2342398,0.16766512,True,2916.164794921875,0.0,1.2850523,-73.3440933227539,0.5051371455192566,5124.798828125,1340.550537109375
80.95462,80.0,0.9999,176.36034,0.006903991,33.29912567138672,3.2342868,0.16765696,True,2916.19091796875,0.0,1.2850195,-73.3433837890625,0.5051096677780151,5124.7392578125,1340.646240234375
80.95465,80.0,0.9999,176.36559,0.00690569,33.29887390136719,3.2342405,0.16765228,True,2916.16943359375,0.0,1.2850493,-73.34739685058594,0.5051450133323669,5124.56591796875,1340.7408447265625
80.954666,80.0,0.9999,176.363,0.006907493,33.29861068725586,3.234181,0.16764957,True,2916.138671875,0.0,1.2850732,-73.34581756591797,0.5051866769790649,5124.33935546875,1340.83544921875
80.95472,80.0,0.9999,176.35985,0.0069087744,33.29878616333008,3.23421,0.16764131,True,2916.152587890625,0.0,1.2850404,-73.34308624267578,0.5052118301391602,5124.2412109375,1340.9300537109375
80.954765,80.0,0.9999,176.36424,0.006910324,33.29862594604492,3.2341838,0.16763157,True,2916.1435546875,0.0,1.2850553,-73.3463363647461,0.5052345991134644,5124.10595703125,1341.023681640625
80.9548,80.0,0.9999,176.36414,0.006912008,33.29826354980469,3.2341003,0.16762668,True,2916.099609375,0.0,1.285097,-73.34690856933594,0.5052566528320312,5123.857421875,1341.1171875
80.954834,80.0,0.9999,176.35759,0.006913498,33.29825973510742,3.2341075,0.1676209,True,2916.107421875,0.0,1.2850791,-73.342041015625,0.5053069591522217,5123.732421875,1341.2105712890625
80.95491,80.0,0.9999,176.36082,0.0069149137,33.298336029052734,3.2341251,0.16761127,True,2916.117431640625,0.0,1.2850612,-73.34420776367188,0.505314826965332,5123.64990234375,1341.3031005859375
80.95496,80.0,0.9999,176.36581,0.006916642,33.29779052734375,3.2340047,0.16760534,True,2916.054931640625,0.0,1.2851357,-73.3484878540039,0.505351722240448,5123.37158203125,1341.3948974609375
80.95499,80.0,0.9999,176.35635,0.0069180727,33.297576904296875,3.233963,0.16760132,True,2916.03662109375,0.0,1.2851447,-73.3420181274414,0.505374550819397,5123.166015625,1341.48681640625
80.95499,80.0,0.9999,176.35545,0.0069192797,33.29774475097656,3.2340138,0.16759086,True,2916.069091796875,0.0,1.285103,-73.34087371826172,0.5054130554199219,5123.1396484375,1341.5782470703125
80.955055,80.0,0.9999,176.3582,0.006921023,33.297908782958984,3.234046,0.16758311,True,2916.0810546875,0.0,1.2850791,-73.34325408935547,0.5054216980934143,5123.04833984375,1341.6689453125
80.9551,80.0,0.9999,176.36241,0.0069230497,33.297569274902344,3.2339704,0.16757885,True,2916.043212890625,0.0,1.2851238,-73.34610748291016,0.5054154396057129,5122.8310546875,1341.7587890625
80.95516,80.0,0.9999,176.36072,0.006924689,33.297142028808594,3.2338696,0.16757473,True,2915.991455078125,0.0,1.2851715,-73.34527587890625,0.5054633617401123,5122.56689453125,1341.848876953125
80.95516,80.0,0.9999,176.35625,0.0069257766,33.296913146972656,3.2338266,0.16756526,True,2915.974365234375,0.0,1.2851864,-73.34221649169922,0.5055238604545593,5122.39599609375,1341.9388427734375
80.9552,80.0,0.9999,176.35147,0.0069269836,33.297210693359375,3.2338977,0.16755491,True,2916.01220703125,0.0,1.2851328,-73.33894348144531,0.5055246949195862,5122.3642578125,1342.028076171875
80.95523,80.0,0.9999,176.3569,0.0069289207,33.29723358154297,3.233917,0.16754737,True,2916.025390625,0.0,1.2851179,-73.34266662597656,0.5055277943611145,5122.29345703125,1342.1163330078125
80.95528,80.0,0.9999,176.35959,0.0069310367,33.29704284667969,3.2338567,0.16754514,True,2915.98779296875,0.0,1.2851506,-73.34490203857422,0.5055686831474304,5122.0693359375,1342.204345703125
80.95534,80.0,0.9999,176.35867,0.006932661,33.29679870605469,3.2337885,0.1675396,True,2915.94921875,0.0,1.2851804,-73.34388732910156,0.5055663585662842,5121.84521484375,1342.2921142578125
80.95544,80.0,0.9999,176.3567,0.0069339573,33.296546936035156,3.2337358,0.1675297,True,2915.92626953125,0.0,1.2852013,-73.34276580810547,0.5056370496749878,5121.6669921875,1342.3797607421875
80.95544,80.0,0.9999,176.35704,0.0069352537,33.296104431152344,3.2336497,0.16752037,True,2915.88623046875,0.0,1.285249,-73.3436279296875,0.5056394338607788,5121.45556640625,1342.467041015625
80.95549,80.0,0.9999,176.34824,0.00693655,33.29619598388672,3.2336802,0.1675143,True,2915.904296875,0.0,1.2852162,-73.33773040771484,0.5056779384613037,5121.3564453125,1342.5538330078125
80.95549,80.0,0.9999,176.35292,0.006938204,33.29624938964844,3.2337074,0.16750586,True,2915.9228515625,0.0,1.2851983,-73.34053802490234,0.505645751953125,5121.3125,1342.6396484375
80.95553,80.0,0.9999,176.35367,0.0069402307,33.29619598388672,3.2336915,0.16750193,True,2915.9111328125,0.0,1.2852013,-73.3416748046875,0.5057439804077148,5121.15283203125,1342.724853515625
80.9556,80.0,0.9999,176.35616,0.0069419593,33.296058654785156,3.2336402,0.1674959,True,2915.8798828125,0.0,1.2852252,-73.34285736083984,0.5056818723678589,5120.96044921875,1342.81005859375
80.95564,80.0,0.9999,176.3553,0.0069434643,33.295650482177734,3.2335558,0.1674883,True,2915.8408203125,0.0,1.2852669,-73.34263610839844,0.5057738423347473,5120.7412109375,1342.8948974609375
80.9557,80.0,0.9999,176.35239,0.0069448203,33.295433044433594,3.2335024,0.16747943,True,2915.813720703125,0.0,1.2852877,-73.34092712402344,0.505789577960968,5120.55419921875,1342.9794921875
80.95574,80.0,0.9999,176.34824,0.006946072,33.29541778564453,3.2335145,0.16747057,True,2915.8251953125,0.0,1.2852699,-73.33812713623047,0.5058249235153198,5120.462890625,1343.0638427734375
80.955795,80.0,0.9999,176.35088,0.006947756,33.29534912109375,3.233509,0.16746321,True,2915.82421875,0.0,1.2852699,-73.34013366699219,0.5058194398880005,5120.3583984375,1343.147216796875
80.9558,80.0,0.9999,176.35219,0.0069495887,33.295066833496094,3.233446,0.16745862,True,2915.79052734375,0.0,1.2853056,-73.34141540527344,0.5058375000953674,5120.15576171875,1343.2298583984375
80.95586,80.0,0.9999,176.3486,0.0069511533,33.295005798339844,3.233427,0.1674526,True,2915.77978515625,0.0,1.2853026,-73.33873748779297,0.5059011578559875,5120.0029296875,1343.3126220703125
80.95588,80.0,0.9999,176.34972,0.006952539,33.29498291015625,3.2334197,0.16744298,True,2915.777099609375,0.0,1.2852997,-73.33940124511719,0.5058964490890503,5119.89404296875,1343.394775390625
80.95592,80.0,0.9999,176.34897,0.0069542676,33.29493713378906,3.2334104,0.16743565,True,2915.77197265625,0.0,1.2852997,-73.33916473388672,0.5059412717819214,5119.76220703125,1343.476806640625
80.95596,80.0,0.9999,176.35059,0.006955996,33.29475784301758,3.2333703,0.167429,True,2915.75244140625,0.0,1.2853146,-73.34022521972656,0.5059318542480469,5119.6064453125,1343.5579833984375
80.95598,80.0,0.9999,176.34972,0.0069576353,33.29450988769531,3.2333164,0.16742274,True,2915.7255859375,0.0,1.2853384,-73.33992767333984,0.5059719085693359,5119.42236328125,1343.63916015625
80.95605,80.0,0.9999,176.34544,0.0069591105,33.29471969604492,3.23335,0.16741467,True,2915.7392578125,0.0,1.2853026,-73.33673095703125,0.5059986710548401,5119.33447265625,1343.72021484375
80.95608,80.0,0.9999,176.35223,0.006960809,33.29437255859375,3.2332869,0.16740519,True,2915.71142578125,0.0,1.2853444,-73.34152221679688,0.5059994459152222,5119.1806640625,1343.8001708984375
80.95612,80.0,0.9999,176.34674,0.006962508,33.29412841796875,3.233232,0.1674011,True,2915.68310546875,0.0,1.2853652,-73.33850860595703,0.5060458183288574,5118.970703125,1343.880126953125
80.956154,80.0,0.9999,176.34491,0.006963864,33.29423522949219,3.2332559,0.16739252,True,2915.696533203125,0.0,1.2853384,-73.33644104003906,0.5060332417488098,5118.90234375,1343.9598388671875
80.95621,80.0,0.9999,176.3476,0.006965533,33.29417419433594,3.2332482,0.16738364,True,2915.6943359375,0.0,1.2853414,-73.33875274658203,0.5061094760894775,5118.79736328125,1344.0389404296875
80.956245,80.0,0.9999,176.34946,0.0069673806,33.29381561279297,3.233168,0.16737798,True,2915.65234375,0.0,1.2853861,-73.34040832519531,0.5060670375823975,5118.5810546875,1344.1175537109375
80.9563,80.0,0.9999,176.34436,0.006968811,33.293766021728516,3.2331488,0.16737196,True,2915.64111328125,0.0,1.2853801,-73.33675384521484,0.5061464309692383,5118.4287109375,1344.196044921875
66.04252,35.0,0.9999,43.473633,0.007840663,18.972259521484375,2.5447812,0.1938884,True,3945.39794921875,0.0,97.994,7.8020339012146,-4.551750659942627,7203.279296875,1091.58154296875
43.51928,35.0,0.9999,56.725906,0.0021853,12.743696212768555,1.4879878,0.31301603,True,3822.70751953125,0.0,98.56032,-31.6516170501709,-0.18850447237491608,8472.8125,684.00634765625
34.083443,35.0,0.9999,157.91234,0.003934279,31.202909469604492,2.4009867,0.26471984,True,2538.96337890625,182.38739013671875,0.65172017,-101.5447769165039,168.30340576171875,5735.287109375,528.7098388671875
30.643745,35.0,0.9999,214.87704,0.0,40.26948165893555,2.3731253,0.12604865,True,1951.571044921875,58.005218505859375,0.76361,-96.09141540527344,65.3541259765625,3963.292724609375,465.2065124511719
30.198372,35.0,0.9999,191.74017,0.0070782155,66.5233154296875,6.391731,0.107593685,True,3754.435302734375,397.96539306640625,0.16588569,-25.729555130004883,343.5279541015625,7641.47314453125,433.12945556640625
30.715878,35.0,0.9999,300.0,0.01298213,64.57067108154297,7.167364,0.09589997,True,3404.84716796875,371.0006103515625,0.2268523,-161.0308380126953,352.59503173828125,8006.61376953125,483.2871398925781
32.057594,35.0,0.9999,300.0,0.019399315,61.61453628540039,6.109788,0.13846493,True,3000.646240234375,295.638427734375,0.32464266,-149.53396606445312,286.4507141113281,6337.20849609375,548.2947387695312
34.21382,35.0,0.9999,300.0,0.01220192,53.828739166259766,3.614116,0.13307709,True,2025.3240966796875,143.2366943359375,0.6046444,-179.32159423828125,151.65919494628906,4151.23193359375,608.763427734375
35.853924,35.0,0.9999,138.83086,0.0059283823,0.0,0.45534563,0.123243004,False,0.0,0.0,1.8775284,-100.5467529296875,16.2602596282959,-862.43896484375,612.2872924804688
37.784584,35.0,0.9999,20.836853,0.00139229,0.0,-0.10210657,0.10332999,False,0.0,238.461181640625,0.28684437,-0.1914374977350235,193.07415771484375,-1299.3980712890625,617.2581176757812
39.079334,35.0,0.9999,5.7199593,0.0008853376,0.0,0.019275188,0.07000801,False,0.0,80.004638671875,1.0047495,-4.8784613609313965,94.9043197631836,-791.495361328125,647.1357421875
39.466446,35.0,0.9999,6.904434,0.0,0.0,0.026343346,0.033262968,False,0.0,0.0,1.0427475,-2.86224627494812,-6.965429782867432,-894.2603759765625,657.4600219726562
39.293304,35.0,0.9999,5.485153,0.0006516874,0.0,0.042236328,0.022126853,False,0.0,0.0,1.019302,-2.813760995864868,-0.21922750771045685,-966.8825073242188,658.7396850585938
38.777405,35.0,0.9999,3.8253784,0.00065514445,0.0,0.035386086,0.01580602,False,0.0,0.0,1.3843089,-1.947445273399353,-2.8360884189605713,-919.2842407226562,649.870361328125
