speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
86.80551,107.44,0.44193262,0.054472033,-5.0573885e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
87.05088,108.28,0.44167086,0.054508746,-5.0373988e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
87.293106,109.13,0.44140923,0.05454546,-5.0373988e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
87.53223,109.98,0.4411476,0.054563817,-5.0373988e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
87.768295,110.83,0.44088602,0.054563817,-5.0573885e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
88.0014,111.69,0.44062454,0.05458217,-5.0373988e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
88.23154,112.57,0.44036302,0.054618884,-5.0373988e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
88.45878,113.44,0.44010165,0.054637242,-5.0373988e-06,1.7204247e-05,0.0,False,0.0,421.0,0.0
88.68319,114.27,0.4398403,0.0546556,-5.0773783e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
88.904755,115.07,0.43957904,0.054692313,-5.0573885e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
89.123566,115.85,0.43931785,0.054673955,-5.0373988e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
89.33964,116.6,0.43905678,0.05471067,-5.0573885e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
89.553,117.31,0.43879575,0.054729026,-5.0773783e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
89.76373,118.01,0.43853483,0.054747384,-5.0773783e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
89.97184,118.68,0.43827388,0.054802455,-5.0373988e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
90.17736,119.32,0.4380131,0.054784097,-5.0773783e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
90.38034,119.94,0.43775243,0.05482081,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
90.58082,120.54,0.4374918,0.05482081,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
90.77882,121.1,0.4372312,0.054857522,-5.0773783e-06,1.7219181e-05,0.0,False,0.0,421.0,0.0
90.97438,121.63,0.43697074,0.05489424,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
91.16753,122.08,0.43671036,0.05489424,-5.0773783e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
91.3583,122.48,0.43645012,0.05489424,-5.0773783e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
91.54671,122.82,0.4361899,0.05493095,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
91.73283,123.12,0.43592975,0.05494931,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
91.916664,123.35,0.43566966,0.054986022,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
92.09821,123.53,0.43540967,0.055004377,-5.0973676e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
92.277565,123.63,0.4351498,0.055041093,-5.0773783e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
92.45471,123.68,0.43489003,0.055041093,-5.0773783e-06,1.7234115e-05,0.0,False,0.0,421.0,0.0
92.62967,123.67,0.4346303,0.055077806,-5.0773783e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
92.802505,123.62,0.43437064,0.05509616,-5.0973676e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
92.9732,123.51,0.4341111,0.05511452,-5.0773783e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
93.14184,123.37,0.43385163,0.055132877,-5.0973676e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
93.30839,123.23,0.43359223,0.05515123,-5.0973676e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
93.47291,123.06,0.43333292,0.05516959,-5.0973676e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
93.635414,122.85,0.43307367,0.055187944,-5.0773783e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
93.795944,122.62,0.43281448,0.05522466,-5.0773783e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
93.954506,122.4,0.43255544,0.05522466,-5.0973676e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
94.1111,122.17,0.4322964,0.055243015,-5.1173574e-06,1.724905e-05,0.0,False,0.0,421.0,0.0
94.2658,121.91,0.4320375,0.055261374,-5.0973676e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
94.41858,121.61,0.4317786,0.05527973,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
94.56955,121.28,0.4315198,0.055316444,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
94.71862,120.93,0.43126112,0.055353157,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
94.86585,120.55,0.4310025,0.055353157,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.011345,120.14,0.43074396,0.05538987,-5.0973676e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.15503,119.71,0.4304855,0.05540823,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.29691,119.25,0.43022707,0.055426583,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
95.43708,118.78,0.42996874,0.05544494,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.575554,118.28,0.42971048,0.0554633,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.71231,117.79,0.4294523,0.055481654,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.8474,117.3,0.42919412,0.05551837,-5.1173574e-06,1.7263985e-05,0.0,False,0.0,421.0,0.0
95.98081,116.83,0.4289361,0.055536725,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
96.1126,116.4,0.42867807,0.055555083,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
96.24279,116.01,0.4284202,0.055573437,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
96.37132,115.66,0.4281623,0.055591796,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
96.49833,115.34,0.42790452,0.05562851,-5.1173574e-06,1.7278919e-05,0.0,False,0.0,421.0,0.0
96.62374,115.06,0.42764676,0.055646867,-5.1173574e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
96.74764,114.82,0.4273891,0.05562851,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
96.87,114.6,0.4271315,0.055701938,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
96.990845,114.4,0.42687395,0.055701938,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.11022,114.23,0.42661646,0.055720292,-5.1173574e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.22814,114.09,0.42635903,0.055757005,-5.157337e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.34458,113.97,0.42610168,0.055775363,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.45959,113.87,0.42584443,0.055775363,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.57319,113.74,0.42558715,0.055812076,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
97.68538,113.58,0.42532998,0.055812076,-5.157337e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.79618,113.39,0.42507285,0.055848792,-5.137347e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
97.90562,113.19,0.42481577,0.055867147,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.01372,112.95,0.42455876,0.055885505,-5.157337e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
98.12046,112.66,0.42430183,0.055922218,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.22589,112.31,0.42404494,0.055922218,-5.157337e-06,1.7293853e-05,0.0,False,0.0,421.0,0.0
98.33002,111.94,0.42378807,0.05595893,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.432846,111.54,0.42353126,0.05597729,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.53439,111.11,0.42327455,0.05597729,-5.1773263e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.634674,110.65,0.4230179,0.056014,-5.1773263e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.73377,110.17,0.42276126,0.056014,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.831566,109.68,0.4225047,0.056069072,-5.157337e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
98.92818,109.18,0.42224815,0.05608743,-5.157337e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.02359,108.71,0.42199165,0.056105785,-5.157337e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.11779,108.28,0.42173526,0.056124143,-5.157337e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.21082,107.89,0.4214789,0.056160856,-5.1773263e-06,1.7308786e-05,0.0,False,0.0,421.0,0.0
99.302734,107.55,0.42122257,0.056160856,-5.197316e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.39345,107.24,0.42096627,0.05619757,-5.1773263e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.48307,106.97,0.4207101,0.056215927,-5.1773263e-06,1.732372e-05,0.0,False,0.0,421.0,0.0
99.56863,106.75,0.42045352,0.056215927,-5.1773263e-06,1.732372e-05,0.0,False,0.0,418.4031982421875,0.0
99.65432,106.59,0.42019665,0.05623428,-5.157337e-06,1.732372e-05,0.0,False,0.0,415.11309814453125,0.0
99.74261,106.47,0.41994,0.056270998,-5.157337e-06,1.7338656e-05,0.0,False,0.0,412.37078857421875,0.0
99.83307,106.37,0.41968384,0.056270998,-5.157337e-06,1.732372e-05,0.0,False,0.0,409.97686767578125,0.0
99.92462,106.3,0.4194283,0.056289352,-5.1773263e-06,1.732372e-05,0.0,False,0.0,407.73321533203125,0.0
100.01653,106.26,0.41917324,0.056289352,-5.197316e-06,1.7338656e-05,0.0,False,0.0,405.787109375,0.0
100.10796,106.24,0.4189186,0.056344423,-5.197316e-06,1.7338656e-05,0.0,False,0.0,404.16796875,0.0
100.19798,106.24,0.41866434,0.056326065,-5.197316e-06,1.7338656e-05,0.0,False,0.0,402.77764892578125,0.0
100.286095,106.26,0.4184103,0.05636278,-5.197316e-06,1.7338656e-05,0.0,False,0.0,401.64019775390625,0.0
100.37202,106.32,0.4181562,0.056399494,-5.197316e-06,1.7338656e-05,0.0,False,0.0,400.76788330078125,0.0
100.45586,106.4,0.41790208,0.056417853,-5.1773263e-06,1.7338656e-05,0.0,False,0.0,400.4251708984375,0.0
100.53717,106.46,0.41764784,0.056454565,-5.197316e-06,1.7338656e-05,0.0,False,0.0,400.36248779296875,0.0
100.615395,106.54,0.4173932,0.056454565,-5.197316e-06,1.7338656e-05,0.0,False,0.0,400.0780029296875,0.0
100.69165,106.66,0.41713828,0.056436207,-5.197316e-06,1.7338656e-05,0.0,False,0.0,400.08770751953125,0.0
100.76647,106.81,0.4168832,0.056491278,-5.197316e-06,1.7338656e-05,0.0,False,0.0,400.62945556640625,0.0
100.83977,106.99,0.4166279,0.05652799,-5.197316e-06,1.7338656e-05,0.0,False,0.0,401.5615234375,0.0
100.91144,107.2,0.4163725,0.05652799,-5.197316e-06,1.7338656e-05,0.0,False,0.0,402.87640380859375,0.0
100.98145,107.47,0.41611704,0.056564704,-5.197316e-06,1.735359e-05,0.0,False,0.0,404.56072998046875,0.0
101.050186,107.76,0.41586146,0.056564704,-5.197316e-06,1.7338656e-05,0.0,False,0.0,406.95220947265625,0.0
101.11673,108.09,0.41560578,0.056638133,-5.197316e-06,1.735359e-05,0.0,False,0.0,409.53369140625,0.0
101.18141,108.45,0.41535005,0.056638133,-5.2372957e-06,1.735359e-05,0.0,False,0.0,412.5185546875,0.0
101.243965,108.87,0.41509417,0.056638133,-5.197316e-06,1.735359e-05,0.0,False,0.0,415.75299072265625,0.0
101.30487,109.33,0.41483814,0.056674846,-5.217306e-06,1.735359e-05,0.0,False,0.0,419.51123046875,0.0
101.36091,109.84,0.41458163,0.056674846,-5.217306e-06,1.735359e-05,0.0,False,0.0,421.0,0.0
101.41489,110.39,0.41432455,0.05671156,-5.217306e-06,1.735359e-05,0.0,False,0.0,421.0,0.0
101.47046,110.97,0.4140672,0.05671156,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.528336,111.57,0.41381013,0.056729916,-5.217306e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.588425,112.2,0.41355348,0.056748275,-5.217306e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.65013,112.82,0.41329736,0.056803342,-5.217306e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.71287,113.4,0.4130418,0.05676663,-5.217306e-06,1.735359e-05,0.0,False,0.0,421.0,0.0
101.775894,113.95,0.41278678,0.0568217,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.83864,114.47,0.41253215,0.056858413,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.900635,114.95,0.41227788,0.056858413,-5.217306e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
101.96154,115.39,0.41202384,0.056895126,-5.257285e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.02118,115.77,0.41176996,0.05687677,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.07942,116.11,0.41151604,0.056931842,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.13635,116.38,0.411262,0.056931842,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.192055,116.55,0.411008,0.056968555,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.24661,116.65,0.41075385,0.056986913,-5.2372957e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.30017,116.66,0.4104997,0.057005268,-5.2372957e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.35284,116.6,0.4102454,0.057005268,-5.257285e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.40473,116.45,0.409991,0.05704198,-5.2372957e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.4559,116.19,0.40973663,0.057078697,-5.2372957e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.50645,115.81,0.4094822,0.057078697,-5.2372957e-06,1.7368524e-05,0.0,False,0.0,421.0,0.0
102.55641,115.3,0.40922782,0.05709705,-5.257285e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.60578,114.68,0.40897343,0.05711541,-5.277275e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.6546,113.96,0.4087191,0.057188835,-5.2372957e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.70281,113.14,0.4084648,0.057188835,-5.257285e-06,1.7383458e-05,0.0,False,0.0,421.0,0.0
102.75047,112.26,0.40821052,0.057188835,-5.277275e-06,1.7398392e-05,0.0,False,0.0,421.0,0.0
102.797554,111.33,0.40795627,0.057188835,-5.257285e-06,1.7398392e-05,0.0,False,0.0,421.0,0.0
102.844025,110.4,0.40770212,0.057243906,-5.257285e-06,1.7398392e-05,0.0,False,0.0,421.0,0.0
102.88704,109.49,0.4074476,0.05728062,-5.257285e-06,1.7398392e-05,0.0,False,0.0,418.45330810546875,0.0
102.92251,108.64,0.40719175,0.05728062,-5.257285e-06,1.7398392e-05,0.0,False,0.0,407.923583984375,0.0
102.96539,107.89,0.40693524,0.057317335,-5.277275e-06,1.7398392e-05,0.0,False,0.0,397.01495361328125,0.0
103.0183,107.26,0.40667963,0.05733569,-5.277275e-06,1.7398392e-05,0.0,False,0.0,386.29693603515625,0.0
103.081116,106.74,0.40642542,0.057354048,-5.277275e-06,1.7413327e-05,0.0,False,0.0,376.3326416015625,0.0
103.151245,106.36,0.40617287,0.057372402,-5.277275e-06,1.7398392e-05,0.0,False,0.0,367.2833251953125,0.0
103.226166,106.09,0.4059221,0.05739076,-5.277275e-06,1.7398392e-05,0.0,False,0.0,359.94525146484375,0.0
103.30156,105.92,0.40567273,0.05740912,-5.277275e-06,1.7413327e-05,0.0,False,0.0,354.114013671875,0.0
103.37415,105.82,0.40542415,0.05740912,-5.277275e-06,1.7398392e-05,0.0,False,0.0,349.8548583984375,0.0
103.44086,105.77,0.40517575,0.05744583,-5.277275e-06,1.7413327e-05,0.0,False,0.0,346.8048095703125,0.0
103.500084,105.74,0.40492678,0.057464186,-5.277275e-06,1.7413327e-05,0.0,False,0.0,344.7166748046875,0.0
103.55119,105.72,0.40467682,0.057482544,-5.277275e-06,1.7413327e-05,0.0,False,0.0,343.10662841796875,0.0
103.595,105.68,0.40442556,0.057500903,-5.277275e-06,1.7413327e-05,0.0,False,0.0,341.815185546875,0.0
103.63245,105.61,0.40417284,0.057500903,-5.277275e-06,1.7413327e-05,0.0,False,0.0,340.281982421875,0.0
103.66531,105.5,0.40391883,0.057537615,-5.277275e-06,1.7413327e-05,0.0,False,0.0,338.2991943359375,0.0
103.69547,105.35,0.40366364,0.057555974,-5.277275e-06,1.7413327e-05,0.0,False,0.0,335.63214111328125,0.0
103.724785,105.18,0.4034076,0.057574328,-5.2972646e-06,1.7413327e-05,0.0,False,0.0,332.22027587890625,0.0
103.75532,104.97,0.40315104,0.05761104,-5.2972646e-06,1.7413327e-05,0.0,False,0.0,328.38177490234375,0.0
103.78739,104.75,0.40289435,0.05761104,-5.2972646e-06,1.7413327e-05,0.0,False,0.0,323.65740966796875,0.0
103.8222,104.51,0.40263772,0.0576294,-5.2972646e-06,1.7413327e-05,0.0,False,0.0,318.5966796875,0.0
103.85946,104.3,0.40238145,0.057647757,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,312.94775390625,0.0
103.899925,104.12,0.4021257,0.05766611,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,307.74591064453125,0.0
103.94255,103.99,0.40187052,0.057721183,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,303.0111083984375,0.0
103.98652,103.91,0.40161607,0.057721183,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,299.24127197265625,0.0
104.030235,103.91,0.4013622,0.05773954,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,296.50299072265625,0.0
104.07317,103.99,0.40110907,0.057757895,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,295.5411376953125,0.0
104.11392,104.15,0.4008565,0.057794612,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,296.3873291015625,0.0
104.15132,104.4,0.40060443,0.057831325,-5.2972646e-06,1.7428261e-05,0.0,False,0.0,299.05157470703125,0.0
104.18485,104.7,0.40035278,0.057812966,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,303.71282958984375,0.0
104.21292,105.07,0.40010118,0.057831325,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,309.41912841796875,0.0
104.23636,105.51,0.39984947,0.05784968,-5.3172544e-06,1.7443195e-05,0.0,False,0.0,316.53167724609375,0.0
104.255585,106.01,0.39959764,0.057886396,-5.3172544e-06,1.7428261e-05,0.0,False,0.0,324.89630126953125,0.0
104.271034,106.53,0.3993455,0.05790475,-5.3172544e-06,1.745813e-05,0.0,False,0.0,334.162841796875,0.0
104.2826,107.1,0.39909282,0.05792311,-5.3572335e-06,1.7443195e-05,0.0,False,0.0,343.46435546875,0.0
104.29232,107.71,0.39883965,0.057941463,-5.3172544e-06,1.7443195e-05,0.0,False,0.0,353.27850341796875,0.0
104.30099,108.36,0.39858603,0.05797818,-5.3172544e-06,1.7443195e-05,0.0,False,0.0,363.2880859375,0.0
104.30945,109.03,0.3983321,0.05797818,-5.3172544e-06,1.7443195e-05,0.0,False,0.0,373.3843994140625,0.0
104.31789,109.73,0.39807793,0.058014892,-5.3372437e-06,1.7443195e-05,0.0,False,0.0,383.16864013671875,0.0
104.32706,110.42,0.39782372,0.058014892,-5.3372437e-06,1.7428261e-05,0.0,False,0.0,392.724365234375,0.0
104.33659,111.12,0.39756948,0.058051605,-5.3172544e-06,1.7443195e-05,0.0,False,0.0,401.47198486328125,0.0
104.34731,111.82,0.39731538,0.058069963,-5.3372437e-06,1.7443195e-05,0.0,False,0.0,409.68505859375,0.0
104.35918,112.49,0.3970615,0.058106676,-5.3372437e-06,1.7443195e-05,0.0,False,0.0,417.23809814453125,0.0
104.36867,113.13,0.3968074,0.058106676,-5.3572335e-06,1.7443195e-05,0.0,False,0.0,421.0,0.0
104.378044,113.73,0.39655283,0.05814339,-5.3172544e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.39464,114.3,0.3962986,0.05814339,-5.3572335e-06,1.7443195e-05,0.0,False,0.0,421.0,0.0
104.418495,114.85,0.39604533,0.0581801,-5.3172544e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.4483,115.37,0.3957933,0.05814339,-5.3372437e-06,1.7443195e-05,0.0,False,0.0,421.0,0.0
104.48218,115.85,0.3955425,0.0581801,-5.3372437e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.5181,116.29,0.39529267,0.0581801,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.554405,116.71,0.39504367,0.058216818,-5.3172544e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.589714,117.11,0.39479518,0.058271885,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.6231,117.51,0.39454684,0.058271885,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.65415,117.91,0.3942984,0.058290243,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.68269,118.31,0.3940497,0.058290243,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.70891,118.71,0.3938006,0.058345314,-5.3372437e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.73304,119.11,0.39355096,0.058363672,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.75553,119.51,0.3933008,0.058363672,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.77672,119.91,0.39305022,0.058382027,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.79697,120.31,0.39279923,0.058400385,-5.3572335e-06,1.745813e-05,0.0,False,0.0,421.0,0.0
104.816605,120.71,0.392548,0.058437098,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.83581,121.11,0.3922965,0.05847381,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.85475,121.5,0.3920449,0.05849217,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.873566,121.87,0.39179322,0.05849217,-5.3772233e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.89225,122.24,0.3915415,0.05854724,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.910805,122.62,0.39128983,0.05852888,-5.3772233e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
104.92919,123.0,0.39103815,0.058565594,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
104.94742,123.37,0.39078647,0.058583952,-5.3572335e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.96539,123.71,0.39053485,0.058602307,-5.3772233e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
104.98304,124.03,0.39028332,0.058620665,-5.397213e-06,1.7473063e-05,0.0,False,0.0,421.0,0.0
105.00042,124.34,0.39003175,0.058639023,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.0174,124.64,0.3897802,0.058675736,-5.3772233e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.03406,124.92,0.3895287,0.058694094,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.05032,125.15,0.38927713,0.058730807,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.06621,125.37,0.38902566,0.058730807,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.08174,125.57,0.38877407,0.05874916,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.09693,125.76,0.3885225,0.05876752,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.11178,125.93,0.388271,0.058804233,-5.397213e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.12631,126.09,0.38801938,0.058804233,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.14055,126.24,0.38776785,0.058840945,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.15448,126.38,0.38751623,0.058859304,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.16816,126.49,0.38726467,0.05887766,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.181564,126.59,0.3870131,0.058896016,-5.417203e-06,1.7487999e-05,0.0,False,0.0,421.0,0.0
105.19471,126.66,0.38676158,0.058914375,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.20762,126.72,0.38651004,0.058932733,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.22027,126.77,0.3862585,0.058951087,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.23269,126.82,0.38600695,0.058969446,-5.437192e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.244865,126.87,0.38575545,0.0589878,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.256805,126.91,0.38550392,0.05900616,-5.397213e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.26852,126.93,0.38525248,0.059024516,-5.437192e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.28,126.93,0.385001,0.059024516,-5.437192e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.29125,126.93,0.38474956,0.05906123,-5.417203e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.30226,126.92,0.3844981,0.059079584,-5.417203e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.31307,126.89,0.38424668,0.0591163,-5.437192e-06,1.7502933e-05,0.0,False,0.0,421.0,0.0
105.32367,126.83,0.3839953,0.059134655,-5.437192e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.33403,126.75,0.38374388,0.059153013,-5.417203e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.344185,126.64,0.38349247,0.059171367,-5.437192e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.35412,126.52,0.38324115,0.059189726,-5.437192e-06,1.7517867e-05,0.0,False,0.0,421.0,0.0
105.36389,126.37,0.3829898,0.05922644,-5.437192e-06,1.75328e-05,0.0,False,0.0,421.0,0.0
