speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
140.5556,140.0,0.94837224,58.92164,0.0,17.565277099609375,2.325368,0.28085822,True,4000.0,79.40133666992188,0.0,-24.577970504760742,80.08976745605469,5908.1591796875,2637.908447265625
140.55484,140.0,0.94828695,58.83589,0.0,17.551939010620117,2.323512,0.2810709,True,4000.0,79.41110229492188,0.0,-24.542194366455078,80.09384155273438,5908.2666015625,2637.816650390625
140.55426,140.0,0.94820076,58.75833,0.0,17.54120445251465,2.3220227,0.28127882,True,4000.0,79.46597290039062,0.0,-24.509828567504883,80.14069366455078,5908.408203125,2637.7197265625
140.55368,140.0,0.9481144,58.68316,0.0,17.528921127319336,2.3203576,0.28146392,True,4000.0,79.4847412109375,0.0,-24.478490829467773,80.15032958984375,5908.53369140625,2637.62158203125
140.55304,140.0,0.948027,58.604317,2.348423e-05,17.517253875732422,2.3187337,0.28165692,True,4000.0,79.51364135742188,0.0,-24.445688247680664,80.17398071289062,5908.6669921875,2637.516845703125
140.55241,140.0,0.9479393,58.53357,7.168949e-05,17.506847381591797,2.3173087,0.28183913,True,4000.0,79.55087280273438,0.0,-24.41606903076172,80.20209503173828,5908.82275390625,2637.4091796875
140.55193,140.0,0.9478512,58.466476,0.00011922419,17.496658325195312,2.3159196,0.28199747,True,4000.0,79.5849609375,0.0,-24.38821029663086,80.2286605834961,5908.97265625,2637.298828125
140.5513,140.0,0.9477623,58.39747,0.00016634166,17.485885620117188,2.3144345,0.28215468,True,4000.0,79.60263061523438,0.0,-24.35940933227539,80.23957061767578,5909.1201171875,2637.18505859375
140.55074,140.0,0.94767284,58.332214,0.00021338463,17.476537704467773,2.3131437,0.28231162,True,4000.0,79.64288330078125,0.0,-24.332216262817383,80.27243041992188,5909.28662109375,2637.066162109375
140.5502,140.0,0.9475832,58.270287,0.00025998056,17.46681022644043,2.3118293,0.2824542,True,4000.0,79.67047119140625,0.0,-24.306400299072266,80.29151916503906,5909.44970703125,2636.947265625
140.54965,140.0,0.94749236,58.207253,0.00030596554,17.457210540771484,2.3105125,0.28259552,True,4000.0,79.69802856445312,0.0,-24.280170440673828,80.31261444091797,5909.61474609375,2636.82373046875
140.54916,140.0,0.9474012,58.147125,0.0003516525,17.448152542114258,2.3092809,0.28273377,True,4000.0,79.72979736328125,0.0,-24.255081176757812,80.33641052246094,5909.78857421875,2636.698486328125
140.54845,140.0,0.94731,58.087555,0.00039680302,17.43879508972168,2.3080163,0.2828675,True,4000.0,79.75119018554688,0.0,-24.230274200439453,80.3508071899414,5909.9609375,2636.570068359375
140.5481,140.0,0.9472175,58.033684,0.0004415661,17.431232452392578,2.30699,0.28298718,True,4000.0,79.806640625,0.0,-24.20785140991211,80.39769744873047,5910.14990234375,2636.4404296875
140.54752,140.0,0.94712543,57.976074,0.00048543513,17.421232223510742,2.3056476,0.2831053,True,4000.0,79.80642700195312,0.0,-24.183828353881836,80.39010620117188,5910.3173828125,2636.3095703125
140.54703,140.0,0.947032,57.91973,0.0005290508,17.413612365722656,2.3046005,0.28323472,True,4000.0,79.851806640625,0.0,-24.16042709350586,80.43009185791016,5910.5087890625,2636.173583984375
140.54654,140.0,0.94693875,57.869263,0.0005720854,17.405269622802734,2.3035045,0.28334546,True,4000.0,79.87432861328125,0.0,-24.13926887512207,80.4426498413086,5910.7001953125,2636.038818359375
140.54596,140.0,0.9468446,57.815758,0.00061425567,17.397085189819336,2.3024008,0.28345495,True,4000.0,79.90216064453125,0.0,-24.117156982421875,80.46513366699219,5910.88525390625,2635.900390625
140.5454,140.0,0.94674957,57.767227,0.00065615773,17.389827728271484,2.301432,0.28355914,True,4000.0,79.94125366210938,0.0,-24.096817016601562,80.49517059326172,5911.08740234375,2635.76123046875
140.54492,140.0,0.9466547,57.720253,0.0006971657,17.382404327392578,2.3004484,0.2836522,True,4000.0,79.97555541992188,0.0,-24.07736587524414,80.5216064453125,5911.28076171875,2635.6220703125
140.5445,140.0,0.9465591,57.67189,0.00073742867,17.374755859375,2.2994258,0.28374797,True,4000.0,80.00152587890625,0.0,-24.05718994140625,80.54057312011719,5911.47314453125,2635.48095703125
140.54393,140.0,0.94646335,57.623596,0.00077718496,17.367206573486328,2.2984245,0.28385,True,4000.0,80.02386474609375,0.0,-24.037078857421875,80.55626678466797,5911.66943359375,2635.33837890625
140.54346,140.0,0.9463669,57.580032,0.0008162707,17.360733032226562,2.2975779,0.28394198,True,4000.0,80.06521606445312,0.0,-24.01894187927246,80.58960723876953,5911.876953125,2635.19482421875
140.54294,140.0,0.9462702,57.53679,0.0008544624,17.353557586669922,2.2966425,0.28402257,True,4000.0,80.08990478515625,0.0,-24.00096321105957,80.6063461303711,5912.07470703125,2635.051513671875
140.54257,140.0,0.94617283,57.49359,0.0008919388,17.347043991088867,2.295777,0.28410575,True,4000.0,80.12542724609375,0.0,-23.982994079589844,80.63501739501953,5912.27880859375,2634.90673828125
140.54196,140.0,0.9460751,57.450195,0.0009287447,17.339813232421875,2.2948346,0.28419232,True,4000.0,80.14059448242188,0.0,-23.96490478515625,80.6429214477539,5912.47802734375,2634.76123046875
140.54143,140.0,0.9459768,57.411392,0.0009649843,17.334407806396484,2.2941353,0.284271,True,4000.0,80.19186401367188,0.0,-23.948795318603516,80.68663024902344,5912.69189453125,2634.615234375
140.54103,140.0,0.9458785,57.37535,0.0010002404,17.32822036743164,2.2933466,0.28433132,True,4000.0,80.22430419921875,0.0,-23.933795928955078,80.70953369140625,5912.8955078125,2634.470703125
140.54048,140.0,0.94577956,57.333908,0.001034528,17.32148551940918,2.2924573,0.28440404,True,4000.0,80.24417114257812,0.0,-23.916608810424805,80.72411346435547,5913.08935546875,2634.3251953125
140.54007,140.0,0.94568014,57.297607,0.0010685027,17.316265106201172,2.2917862,0.28447866,True,4000.0,80.28817749023438,0.0,-23.901437759399414,80.75991821289062,5913.3046875,2634.17919921875
140.53967,140.0,0.94558054,57.26194,0.0011013746,17.30998420715332,2.2909966,0.2845417,True,4000.0,80.30905151367188,0.0,-23.886638641357422,80.77316284179688,5913.50341796875,2634.03466796875
140.5391,140.0,0.94548035,57.22374,0.0011334568,17.303985595703125,2.2902188,0.28461212,True,4000.0,80.33401489257812,0.0,-23.870769500732422,80.79237365722656,5913.70556640625,2633.888671875
140.53873,140.0,0.94537985,57.192276,0.0011650175,17.299373626708984,2.289645,0.28467202,True,4000.0,80.38259887695312,0.0,-23.857654571533203,80.83181762695312,5913.92236328125,2633.742919921875
140.53827,140.0,0.9452795,57.158043,0.001195401,17.293087005615234,2.288852,0.28472584,True,4000.0,80.396240234375,0.0,-23.843463897705078,80.83846282958984,5914.1162109375,2633.59912109375
140.53778,140.0,0.94517815,57.123474,0.0012252033,17.288063049316406,2.2882037,0.28479075,True,4000.0,80.43313598632812,0.0,-23.8291015625,80.86923217773438,5914.32421875,2633.45361328125
140.53738,140.0,0.94507635,57.094223,0.0012543648,17.283206939697266,2.2876139,0.28484386,True,4000.0,80.46820068359375,0.0,-23.816911697387695,80.89517974853516,5914.53271484375,2633.310546875
140.5369,140.0,0.9449748,57.06186,0.0012823045,17.27764892578125,2.2869167,0.2848953,True,4000.0,80.49005126953125,0.0,-23.80353546142578,80.91093444824219,5914.7275390625,2633.167236328125
140.53647,140.0,0.94487274,57.032135,0.001309827,17.27318572998047,2.2863603,0.28494895,True,4000.0,80.52993774414062,0.0,-23.791139602661133,80.94316101074219,5914.9365234375,2633.024169921875
140.53601,140.0,0.9447699,57.00392,0.0013363659,17.268264770507812,2.28576,0.28499478,True,4000.0,80.55789184570312,0.0,-23.779436111450195,80.96320343017578,5915.13623046875,2632.88330078125
140.53561,140.0,0.94466716,56.975197,0.0013620704,17.26364517211914,2.2851908,0.28504133,True,4000.0,80.59146118164062,0.0,-23.767536163330078,80.99008178710938,5915.3349609375,2632.742431640625
140.53519,140.0,0.94456375,56.947205,0.001387015,17.258880615234375,2.2846076,0.28508866,True,4000.0,80.61785888671875,0.0,-23.755884170532227,81.00898742675781,5915.53271484375,2632.60205078125
140.53473,140.0,0.94446063,56.919907,0.0014111847,17.254451751708984,2.284072,0.28513515,True,4000.0,80.64947509765625,0.0,-23.744579315185547,81.0338134765625,5915.73046875,2632.462890625
140.53432,140.0,0.94435644,56.89505,0.0014345348,17.250316619873047,2.2835805,0.28517514,True,4000.0,80.68487548828125,0.0,-23.734251022338867,81.06127166748047,5915.9296875,2632.324951171875
140.5339,140.0,0.9442523,56.869507,0.001456961,17.245853424072266,2.2830436,0.2852133,True,4000.0,80.7122802734375,0.0,-23.72366714477539,81.08163452148438,5916.12060546875,2632.1884765625
140.53354,140.0,0.94414806,56.844254,0.0014787614,17.241737365722656,2.2825482,0.2852545,True,4000.0,80.74383544921875,0.0,-23.713191986083984,81.10623168945312,5916.314453125,2632.052490234375
140.53307,140.0,0.9440434,56.81984,0.0014997274,17.237442016601562,2.282042,0.2852953,True,4000.0,80.76898193359375,0.0,-23.703046798706055,81.12432098388672,5916.505859375,2631.917724609375
140.53275,140.0,0.94393826,56.79741,0.001519978,17.2338924407959,2.2816315,0.28533092,True,4000.0,80.80862426757812,0.0,-23.69378662109375,81.1565170288086,5916.69775390625,2631.784423828125
140.53235,140.0,0.9438327,56.77391,0.0015393645,17.22940444946289,2.2811015,0.2853654,True,4000.0,80.82620239257812,0.0,-23.683996200561523,81.16712951660156,5916.88232421875,2631.65283203125
140.53192,140.0,0.94372696,56.750504,0.0015580058,17.225749969482422,2.2806702,0.2854057,True,4000.0,80.85940551757812,0.0,-23.674346923828125,81.19412231445312,5917.0693359375,2631.520751953125
140.53159,140.0,0.9436214,56.730682,0.0015759766,17.222251892089844,2.2802837,0.28543708,True,4000.0,80.892578125,0.0,-23.66606903076172,81.2189712524414,5917.25830078125,2631.39208984375
140.53119,140.0,0.94351494,56.70854,0.0015929192,17.218154907226562,2.2798033,0.2854684,True,4000.0,80.91372680664062,0.0,-23.656972885131836,81.23397064208984,5917.435546875,2631.263671875
140.53082,140.0,0.9434084,56.687675,0.0016094148,17.214811325073242,2.2794225,0.28550363,True,4000.0,80.94720458984375,0.0,-23.64828109741211,81.26045227050781,5917.619140625,2631.13671875
140.53035,140.0,0.94330215,56.668655,0.0016250312,17.211265563964844,2.2790298,0.28553292,True,4000.0,80.9742431640625,0.0,-23.64040184020996,81.2800521850586,5917.80029296875,2631.01123046875
140.53003,140.0,0.94319475,56.65103,0.0016399473,17.208389282226562,2.2787163,0.2855565,True,4000.0,81.0157470703125,0.0,-23.633161544799805,81.3141098022461,5917.97900390625,2630.8876953125
140.5297,140.0,0.9430872,56.632126,0.0016540736,17.20459747314453,2.2782865,0.28558102,True,4000.0,81.03506469726562,0.0,-23.625286102294922,81.32633209228516,5918.1484375,2630.76611328125
140.52936,140.0,0.94297975,56.612137,0.0016674846,17.201265335083008,2.277909,0.28561527,True,4000.0,81.06201171875,0.0,-23.617055892944336,81.34771728515625,5918.3203125,2630.644775390625
140.52899,140.0,0.9428723,56.59471,0.0016803592,17.198040008544922,2.2775645,0.2856462,True,4000.0,81.08782958984375,0.0,-23.609783172607422,81.3661880493164,5918.4931640625,2630.525146484375
140.52861,140.0,0.94276416,56.57779,0.0016923398,17.19499969482422,2.2772408,0.28567085,True,4000.0,81.117919921875,0.0,-23.60285186767578,81.38954162597656,5918.662109375,2630.4072265625
140.52826,140.0,0.9426558,56.561966,0.0017037243,17.19208526611328,2.2769322,0.2856919,True,4000.0,81.14874267578125,0.0,-23.59626579284668,81.41295623779297,5918.82958984375,2630.290771484375
140.52792,140.0,0.94254726,56.54595,0.0017143488,17.18906021118164,2.276607,0.28571418,True,4000.0,81.17599487304688,0.0,-23.589685440063477,81.43346405029297,5918.99267578125,2630.176513671875
140.52762,140.0,0.94243896,56.52977,0.0017244369,17.186094284057617,2.2762902,0.28573924,True,4000.0,81.20223999023438,0.0,-23.582983016967773,81.45311737060547,5919.15234375,2630.063720703125
140.5273,140.0,0.94232976,56.514404,0.0017338246,17.183168411254883,2.275985,0.28576437,True,4000.0,81.22714233398438,0.0,-23.576622009277344,81.47151184082031,5919.3125,2629.9521484375
140.52689,140.0,0.9422207,56.499207,0.0017425269,17.180294036865234,2.2756884,0.28578842,True,4000.0,81.2523193359375,0.0,-23.57035255432129,81.49019622802734,5919.47021484375,2629.84228515625
140.5267,140.0,0.9421112,56.48677,0.0017507374,17.178119659423828,2.2754836,0.2858054,True,4000.0,81.29055786132812,0.0,-23.56523323059082,81.52079772949219,5919.63037109375,2629.734130859375
140.52634,140.0,0.9420017,56.47072,0.0017580092,17.174440383911133,2.2750804,0.28582698,True,4000.0,81.29608154296875,0.0,-23.558582305908203,81.5207290649414,5919.7724609375,2629.6279296875
140.52597,140.0,0.94189215,56.456367,0.0017650276,17.172388076782227,2.2748828,0.2858563,True,4000.0,81.3333740234375,0.0,-23.552688598632812,81.55205535888672,5919.93115234375,2629.521484375
140.52574,140.0,0.9417821,56.44651,0.0017713755,17.17010498046875,2.274684,0.28586906,True,4000.0,81.36380004882812,0.0,-23.548587799072266,81.57377624511719,5920.08251953125,2629.4189453125
140.52536,140.0,0.9416716,56.431595,0.0017767996,17.16692543029785,2.2743423,0.28588656,True,4000.0,81.37750244140625,0.0,-23.542510986328125,81.58267974853516,5920.21923828125,2629.3173828125
140.52509,140.0,0.94156146,56.419952,0.0017820448,17.165151596069336,2.2741842,0.28590912,True,4000.0,81.41595458984375,0.0,-23.537639617919922,81.6138916015625,5920.37158203125,2629.216552734375
140.52478,140.0,0.9414512,56.40921,0.0017865747,17.16248321533203,2.2739336,0.28592306,True,4000.0,81.43475341796875,0.0,-23.53326988220215,81.62564849853516,5920.50927734375,2629.119384765625
140.52454,140.0,0.9413396,56.396805,0.0017904043,17.16020393371582,2.273711,0.28594127,True,4000.0,81.462158203125,0.0,-23.528167724609375,81.6475601196289,5920.646484375,2629.022216796875
140.52423,140.0,0.9412289,56.38527,0.0017939955,17.157665252685547,2.273466,0.28596145,True,4000.0,81.48028564453125,0.0,-23.523359298706055,81.65901184082031,5920.783203125,2628.92724609375
140.5239,140.0,0.9411175,56.374527,0.0017968565,17.155616760253906,2.2732856,0.28598022,True,4000.0,81.508544921875,0.0,-23.51900291442871,81.68125915527344,5920.9189453125,2628.83349609375
140.52362,140.0,0.9410062,56.36606,0.001799345,17.153743743896484,2.273135,0.28599095,True,4000.0,81.53924560546875,0.0,-23.515485763549805,81.70442199707031,5921.0546875,2628.741943359375
140.5234,140.0,0.9408946,56.355766,0.0018010885,17.151378631591797,2.2729094,0.28600276,True,4000.0,81.55972290039062,0.0,-23.511302947998047,81.71891784667969,5921.1787109375,2628.65234375
140.5231,140.0,0.9407827,56.344284,0.0018025339,17.149002075195312,2.2726803,0.28602424,True,4000.0,81.5767822265625,0.0,-23.506534576416016,81.73055267333984,5921.30419921875,2628.563720703125
140.52289,140.0,0.94067097,56.33586,0.0018034577,17.147336959838867,2.2725577,0.2860422,True,4000.0,81.60684204101562,0.0,-23.503093719482422,81.75395965576172,5921.4345703125,2628.4765625
140.52264,140.0,0.9405587,56.32675,0.0018037856,17.14496612548828,2.2723453,0.28605467,True,4000.0,81.62240600585938,0.0,-23.49934959411621,81.76337432861328,5921.55419921875,2628.391357421875
140.52231,140.0,0.9404464,56.316734,0.001803711,17.14297103881836,2.2721667,0.28607237,True,4000.0,81.64483642578125,0.0,-23.495235443115234,81.78031158447266,5921.6748046875,2628.306884765625
140.52208,140.0,0.9403341,56.31044,0.0018033087,17.141586303710938,2.2720811,0.2860837,True,4000.0,81.67755126953125,0.0,-23.49266242980957,81.80555725097656,5921.798828125,2628.22509765625
140.5219,140.0,0.9402215,56.30249,0.0018023401,17.139392852783203,2.2718897,0.28609204,True,4000.0,81.69418334960938,0.0,-23.48943519592285,81.81629943847656,5921.9091796875,2628.1455078125
140.52151,140.0,0.94010866,56.292435,0.0018009245,17.137256622314453,2.2716916,0.28611153,True,4000.0,81.7098388671875,0.0,-23.48528289794922,81.82701873779297,5922.0205078125,2628.06640625
140.52136,140.0,0.9399953,56.28814,0.0017994046,17.136463165283203,2.2716882,0.28612244,True,4000.0,81.7509765625,0.0,-23.48354721069336,81.86044311523438,5922.1435546875,2627.9892578125
140.52118,140.0,0.9398821,56.2807,0.0017970353,17.133886337280273,2.2714543,0.28612787,True,4000.0,81.75650024414062,0.0,-23.480514526367188,81.86031341552734,5922.24072265625,2627.91455078125
140.5209,140.0,0.9397685,56.27054,0.0017944574,17.132061004638672,2.271289,0.28614992,True,4000.0,81.77578735351562,0.0,-23.47634506225586,81.87544250488281,5922.34716796875,2627.839599609375
140.52068,140.0,0.9396553,56.265884,0.0017916709,17.13082504272461,2.271236,0.2861644,True,4000.0,81.802978515625,0.0,-23.47441291809082,81.8951416015625,5922.46044921875,2627.7666015625
140.52054,140.0,0.9395416,56.260193,0.0017882288,17.129043579101562,2.2711048,0.28616998,True,4000.0,81.8221435546875,0.0,-23.47216796875,81.90866088867188,5922.55908203125,2627.69580078125
140.5202,140.0,0.9394278,56.251617,0.0017844737,17.126949310302734,2.2709143,0.28618544,True,4000.0,81.83242797851562,0.0,-23.468603134155273,81.91400909423828,5922.65478515625,2627.626220703125
140.52007,140.0,0.9393138,56.247887,0.0017807633,17.126298904418945,2.2709253,0.28619748,True,4000.0,81.8704833984375,0.0,-23.467121124267578,81.94508361816406,5922.763671875,2627.557861328125
140.51978,140.0,0.9391997,56.24243,0.0017762482,17.12407112121582,2.270743,0.28620303,True,4000.0,81.87606811523438,0.0,-23.464900970458984,81.94488525390625,5922.85205078125,2627.491943359375
140.51965,140.0,0.93908584,56.236816,0.0017715394,17.123146057128906,2.2707021,0.28621507,True,4000.0,81.908935546875,0.0,-23.462656021118164,81.9725341796875,5922.95068359375,2627.42626953125
140.51945,140.0,0.93897116,56.231766,0.0017666221,17.121170043945312,2.2705512,0.28622538,True,4000.0,81.91571044921875,0.0,-23.460538864135742,81.97298431396484,5923.0390625,2627.36328125
140.51923,140.0,0.93885696,56.22551,0.0017612278,17.119821548461914,2.270465,0.28624076,True,4000.0,81.9371337890625,0.0,-23.45805549621582,81.99021911621094,5923.1298828125,2627.300048828125
140.51901,140.0,0.9387424,56.222504,0.0017557144,17.11868667602539,2.2704215,0.2862491,True,4000.0,81.96002197265625,0.0,-23.45679473876953,82.0059585571289,5923.22314453125,2627.239990234375
140.51884,140.0,0.93862677,56.21868,0.0017498136,17.11731719970703,2.2703414,0.28625363,True,4000.0,81.979736328125,0.0,-23.455326080322266,82.02030181884766,5923.3056640625,2627.180908203125
140.51865,140.0,0.9385124,56.213776,0.0017436147,17.115829467773438,2.2702372,0.28626359,True,4000.0,81.99484252929688,0.0,-23.453285217285156,82.03004455566406,5923.3876953125,2627.12255859375
140.51857,140.0,0.9383973,56.210144,0.0017372817,17.114723205566406,2.270192,0.28627476,True,4000.0,82.01638793945312,0.0,-23.451854705810547,82.04598236083984,5923.47216796875,2627.066162109375
